Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
10-Apr-17,EQ,922.8,929.7,916,924.5,924,925.95,921.3,954,781.95,"4,60,843","42,45,73,931.00","21,466"
07-Apr-17,EQ,925.7,932.7,921.2,934.65,922,924.5,925,954,781.95,"7,70,117","71,23,57,250.00","22,920"
06-Apr-17,EQ,930.85,936.25,921,935.35,933.4,934.65,929.6,954,781.95,"15,88,953","1,47,70,83,478.50","38,043"
05-Apr-17,EQ,918.15,937.45,918.15,920.65,935.05,935.35,930.33,954,781.95,"22,46,395","2,08,98,84,300.65","38,095"
03-Apr-17,EQ,914,924.35,904.4,911.75,922.4,920.65,915.58,954,781.95,"8,32,000","76,17,66,589.45","33,567"
31-Mar-17,EQ,919.2,920.25,905.2,919.2,911.8,911.75,914.34,954,781.95,"14,54,650","1,33,00,47,555.35","42,780"
30-Mar-17,EQ,911.1,923.8,909.2,912.55,919,919.2,918.44,954,781.95,"21,05,056","1,93,33,71,981.35","45,021"
29-Mar-17,EQ,904.2,914.9,900.35,903.1,912.45,912.55,907.33,954,781.95,"10,67,420","96,85,02,236.15","33,621"
28-Mar-17,EQ,900,905,897.5,898.8,904,903.1,901,954,781.95,"5,65,803","50,97,86,635.35","14,952"
27-Mar-17,EQ,899.85,913.35,895.1,900.2,898.1,898.8,904.09,954,781.95,"28,30,764","2,55,92,58,540.05","31,258"
24-Mar-17,EQ,901,905.2,897,902,900,900.2,899.96,954,781.95,"8,09,976","72,89,46,401.05","19,828"
23-Mar-17,EQ,905,909,898.15,904.95,900.3,902,901.19,954,781.95,"7,37,393","66,45,28,188.40","19,504"
22-Mar-17,EQ,894.05,908,894.05,903.45,904,904.95,902,954,781.95,"9,28,431","83,74,40,347.60","25,344"
21-Mar-17,EQ,898.8,907.1,888.3,898.45,900.6,903.45,895.7,954,781.95,"10,16,256","91,02,59,722.05","29,449"
20-Mar-17,EQ,900.55,915.25,896,902.55,897.75,898.45,902.91,954,781.95,"8,49,554","76,70,71,608.30","22,731"
17-Mar-17,EQ,907.55,911,900,906.2,901,902.55,903.25,954,781.95,"20,71,209","1,87,08,28,182.95","59,441"
16-Mar-17,EQ,908,912.4,895.35,900.5,906.3,906.2,905.21,954,781.95,"10,52,674","95,28,89,847.95","32,942"
15-Mar-17,EQ,910,917.2,899,913.75,902.75,900.5,903.8,954,781.95,"12,47,829","1,12,77,88,388.75","40,809"
14-Mar-17,EQ,881.2,915,879.05,875.2,913,913.75,896.86,954,781.95,"27,63,421","2,47,83,96,096.00","90,182"
10-Mar-17,EQ,871,877.75,867.4,870.3,876.45,875.2,870.75,954,781.95,"15,33,750","1,33,55,13,008.90","22,795"
09-Mar-17,EQ,868.9,872,862.2,871.3,870.65,870.3,868.48,954,781.95,"6,49,123","56,37,53,184.85","30,947"
08-Mar-17,EQ,870,876.15,863.25,872.05,873.05,871.3,868.21,954,781.95,"6,89,050","59,82,39,738.70","28,044"
07-Mar-17,EQ,874.1,874.95,868.15,873.1,873,872.05,871.62,954,781.95,"5,81,168","50,65,56,729.60","16,378"
06-Mar-17,EQ,877,883.15,866.25,877.15,873,873.1,872.13,954,781.95,"6,20,823","54,14,36,430.15","26,499"
03-Mar-17,EQ,878,879.75,870.9,877.5,879.5,877.15,876.21,954,781.95,"9,09,059","79,65,23,172.20","31,285"
02-Mar-17,EQ,878,883,873.35,875.5,878,877.5,878.98,954,781.95,"11,16,347","98,12,52,011.45","33,379"
01-Mar-17,EQ,868.4,880.9,862.95,865.9,873.65,875.5,874.36,954,781.95,"11,99,589","1,04,88,76,433.65","48,147"
28-Feb-17,EQ,865.5,868.45,858.15,866.45,867,865.9,864.28,954,781.95,"14,09,380","1,21,80,94,388.80","40,038"
27-Feb-17,EQ,859.05,870.55,854.25,858.25,864,866.45,866.91,954,781.95,"11,94,357","1,03,54,05,136.80","34,080"
23-Feb-17,EQ,870.9,872,856.25,864.15,860.8,858.25,861.4,954,781.95,"13,13,518","1,13,14,65,587.65","31,308"
22-Feb-17,EQ,866,869,852,862.75,867.1,864.15,860.44,954,781.95,"19,96,095","1,71,75,10,328.50","80,764"
21-Feb-17,EQ,853.5,866.6,852.05,854.45,863.45,862.75,860.94,954,781.95,"10,61,217","91,36,39,514.80","42,910"
20-Feb-17,EQ,850.7,858,847.5,841.25,852,854.45,853.4,954,781.95,"15,11,663","1,29,00,54,288.50","37,099"
17-Feb-17,EQ,847,847.95,837.5,846.1,840.3,841.25,842.64,954,781.95,"9,17,969","77,35,19,536.80","45,897"
16-Feb-17,EQ,852,852.5,844.05,850.05,846.5,846.1,846.92,954,781.95,"5,29,692","44,86,04,286.50","29,449"
15-Feb-17,EQ,848.55,852.5,843.4,848.15,851.7,850.05,847.87,954,781.95,"8,63,541","73,21,70,278.70","38,081"
14-Feb-17,EQ,863,868.05,845,862.3,848.8,848.15,851.27,954,781.95,"12,94,385","1,10,18,66,633.80","47,438"
13-Feb-17,EQ,854.95,864.75,852.45,850.9,863,862.3,859.73,954,781.95,"6,88,095","59,15,75,372.40","27,487"
10-Feb-17,EQ,848.25,858.4,847.65,850.75,850.05,850.9,852.62,954,781.95,"6,48,644","55,30,44,279.75","28,187"
09-Feb-17,EQ,856,856.1,843.5,852.95,853.55,850.75,848.94,954,781.95,"8,84,351","75,07,62,927.65","45,199"
08-Feb-17,EQ,859.9,859.9,847.35,855.25,852,852.95,852.52,954,781.95,"9,95,337","84,85,40,426.10","46,865"
07-Feb-17,EQ,863,863.3,851,860.55,856.85,855.25,854.86,954,781.95,"8,66,921","74,10,99,506.20","46,547"
06-Feb-17,EQ,850.05,862,850,849.75,860.5,860.55,857.01,954,781.95,"10,07,603","86,35,27,920.20","71,380"
03-Feb-17,EQ,845,852.45,838.6,845.3,850,849.75,845.98,954,781.95,"9,99,913","84,59,04,108.50","51,595"
02-Feb-17,EQ,857.5,858.8,841.8,854.05,843,845.3,847.68,954,781.95,"16,17,828","1,37,14,08,522.50","69,650"
01-Feb-17,EQ,857,867.55,849.2,855.4,857,854.05,856.99,954,781.95,"17,50,447","1,50,01,12,106.50","45,502"
31-Jan-17,EQ,856,862.9,851.25,853.55,854,855.4,856.32,954,781.95,"12,10,100","1,03,62,32,058.10","35,801"
30-Jan-17,EQ,856.95,863.2,851.15,855.95,856,853.55,855.06,954,781.95,"6,00,766","51,36,89,955.55","20,779"
27-Jan-17,EQ,869,875.7,853.8,869.2,859,855.95,861.24,954,766.4,"12,72,497","1,09,59,26,882.95","66,946"
25-Jan-17,EQ,857,869.95,855.95,860.35,865,869.2,866.43,954,766.4,"13,60,342","1,17,86,42,647.50","40,281"
24-Jan-17,EQ,856,862.4,842.1,862.4,859.5,860.35,852.42,954,766.4,"18,43,785","1,57,16,70,027.45","60,544"
23-Jan-17,EQ,854.6,866.8,851.55,860.45,859.15,862.4,860.24,954,766.4,"16,15,902","1,39,00,67,209.40","38,393"
20-Jan-17,EQ,855.2,872,854.5,860.3,857.05,860.45,862.3,954,766.4,"10,32,081","88,99,62,888.70","29,583"
19-Jan-17,EQ,865.4,875.95,858.55,864.95,860.55,860.3,866.38,954,766.4,"13,50,359","1,16,99,19,254.20","42,553"
18-Jan-17,EQ,840.7,867.75,837.6,840.65,864.8,864.95,861.05,954,766.4,"20,32,995","1,75,05,19,577.65","41,747"
17-Jan-17,EQ,826.75,843,826.75,827.5,839.25,840.65,839.54,954,766.4,"10,81,184","90,77,02,501.10","49,685"
16-Jan-17,EQ,828,831.35,822.45,827.95,828.05,827.5,827,954,766.4,"4,72,383","39,06,61,172.60","24,525"
13-Jan-17,EQ,830,835.6,825.1,825.9,828,827.95,830.18,954,766.4,"5,67,779","47,13,59,288.05","28,406"
12-Jan-17,EQ,843.7,843.7,824.7,841.5,827.95,825.9,832.65,954,766.4,"9,85,100","82,02,40,613.30","27,974"
11-Jan-17,EQ,832.1,845,830.1,830.55,840.4,841.5,840.14,954,766.4,"8,67,646","72,89,41,263.75","25,710"
10-Jan-17,EQ,833.8,835.95,829,831.05,830,830.55,831.36,954,766.4,"3,37,793","28,08,27,938.20","10,509"
09-Jan-17,EQ,838,838.55,828.35,833.75,829.9,831.05,833.43,954,766.4,"3,23,290","26,94,38,882.50","14,456"
06-Jan-17,EQ,832.9,874.8,831.7,833.15,837.15,833.75,836.11,954,766.4,"5,45,826","45,63,72,286.65","24,523"
05-Jan-17,EQ,824.9,835.75,822,821.6,832,833.15,830.61,954,766.4,"8,00,848","66,51,89,217.15","47,939"
04-Jan-17,EQ,829.85,837.4,816.55,829.85,823.4,821.6,824.37,954,766.4,"12,98,675","1,07,05,88,448.30","51,678"
03-Jan-17,EQ,826.45,832.8,819.5,825.35,828,829.85,828.48,954,766.4,"6,17,599","51,16,71,194.20","17,589"
02-Jan-17,EQ,828,828,819.1,826.35,825.1,825.35,824.19,954,766.4,"4,39,748","36,24,34,548.10","11,162"
30-Dec-16,EQ,819.45,829.45,818.5,818.5,825.75,826.35,826.09,954,766.4,"7,09,395","58,60,24,127.00","25,315"
29-Dec-16,EQ,811.25,821.95,806.55,810.3,818,818.5,817.29,954,766.4,"12,95,881","1,05,91,07,385.10","36,817"
28-Dec-16,EQ,808,821.2,806,806.75,811,810.3,813.51,954,766.4,"8,11,567","66,02,18,253.50","37,667"
27-Dec-16,EQ,801.9,808.5,796.6,801.8,805.8,806.75,802.93,954,766.4,"5,52,306","44,34,62,697.45","21,372"
26-Dec-16,EQ,788,804.9,785.05,789.5,804,801.8,798.28,954,766.4,"6,86,679","54,81,64,909.80","21,575"
23-Dec-16,EQ,786.5,799.4,781.95,787.05,790,789.5,790.52,954,766.4,"8,93,290","70,61,67,058.60","30,641"
22-Dec-16,EQ,796,802.5,783.85,796.8,786.05,787.05,793.45,954,766.4,"11,47,406","91,04,09,901.55","26,864"
21-Dec-16,EQ,802,805,795.9,801.4,797.55,796.8,798.24,954,766.4,"10,24,157","81,75,25,435.35","31,062"
20-Dec-16,EQ,808.75,812.75,798.45,809.75,800.25,801.4,802.33,954,766.4,"10,57,366","84,83,56,455.10","39,068"
19-Dec-16,EQ,817,817.8,808,816.95,808.2,809.75,811.15,954,766.4,"7,09,550","57,55,49,712.75","23,004"
16-Dec-16,EQ,817.5,827,813.6,816.05,820.4,816.95,819.25,954,766.4,"9,07,271","74,32,86,205.70","34,798"
15-Dec-16,EQ,818,823.7,813.65,821.8,817.05,816.05,817.75,954,766.4,"5,52,176","45,15,40,405.40","37,414"
14-Dec-16,EQ,831,832.85,818.8,831.15,823.35,821.8,825.29,954,766.4,"4,18,711","34,55,56,012.70","18,197"
13-Dec-16,EQ,834,836.4,824.9,832.6,829.05,831.15,828.96,954,766.4,"7,16,723","59,41,33,031.50","21,558"
12-Dec-16,EQ,845,845.85,830.35,845.05,832,832.6,834.54,954,766.4,"3,17,031","26,45,73,912.35","18,737"
09-Dec-16,EQ,839.9,847,836.35,843,843.65,845.05,841.53,954,766.4,"4,63,868","39,03,57,153.65","21,696"
08-Dec-16,EQ,836,846.8,836,833.7,843,843,842.85,954,766.4,"6,09,858","51,40,17,039.40","31,409"
07-Dec-16,EQ,839.85,844,832.05,836,837,833.7,837.57,954,766.4,"3,94,177","33,01,49,090.95","17,955"
06-Dec-16,EQ,845.4,849.8,833.2,844.9,834.1,836,836.49,954,766.4,"6,11,314","51,13,59,676.40","47,778"
05-Dec-16,EQ,832.9,851.4,832,831.45,849,844.9,846.25,954,766.4,"7,60,110","64,32,40,820.85","34,076"
02-Dec-16,EQ,845,848.4,828.15,848.1,834,831.45,833.68,954,766.4,"6,23,704","51,99,69,306.45","41,700"
01-Dec-16,EQ,844,855.7,840.9,844,847,848.1,850.39,954,766.4,"9,51,938","80,95,14,867.25","24,020"
30-Nov-16,EQ,835.25,850.3,831.05,832.7,844.35,844,842.99,954,766.4,"27,34,453","2,30,51,11,619.75","73,890"
29-Nov-16,EQ,837,841,830.25,837.85,831.8,832.7,835.55,954,766.4,"11,57,881","96,74,68,560.00","48,350"
28-Nov-16,EQ,830.45,841.95,829,833.6,838.8,837.85,836.9,954,766.4,"9,30,063","77,83,72,131.30","58,488"
25-Nov-16,EQ,830,838,825.65,825.3,832.8,833.6,833.49,954,766.4,"7,88,448","65,71,63,913.50","32,556"
24-Nov-16,EQ,828.8,834.5,820.55,831.7,828.75,825.3,826.31,954,766.4,"15,88,843","1,31,28,70,204.25","44,379"
23-Nov-16,EQ,820.35,834,815.1,819.9,829.45,831.7,827.76,954,766.4,"12,54,013","1,03,80,22,090.00","41,003"
22-Nov-16,EQ,806.3,822.5,802.8,797.75,821.3,819.9,815.61,954,766.4,"12,26,008","99,99,43,648.20","52,256"
21-Nov-16,EQ,802.85,805.8,792.65,802.85,803,797.75,799.71,954,766.4,"9,93,597","79,45,91,241.40","44,868"
18-Nov-16,EQ,813,814.8,795.55,811.65,800,802.85,802.65,954,766.4,"14,62,211","1,17,36,45,799.90","72,074"
17-Nov-16,EQ,808.75,816,803,808.75,812,811.65,810.03,954,766.4,"6,65,671","53,92,14,329.05","51,353"
16-Nov-16,EQ,809,813.5,798,805.45,810,808.75,802.53,954,766.4,"26,77,282","2,14,85,88,462.55","80,439"
15-Nov-16,EQ,804,809.8,783.25,801.75,804.9,805.45,800.89,954,766.4,"20,07,604","1,60,78,72,924.55","79,124"
11-Nov-16,EQ,815,815,798.1,818.55,807.8,801.75,802.28,954,766.4,"17,58,762","1,41,10,20,499.55","72,201"
10-Nov-16,EQ,840,841.9,813.8,828.3,817.1,818.55,827.51,954,766.4,"10,17,007","84,15,82,447.60","30,869"
09-Nov-16,EQ,820,835.35,799,844.6,833.5,828.3,821.61,954,766.4,"21,22,893","1,74,41,96,526.85","48,029"
08-Nov-16,EQ,838.45,846.75,836.1,837.65,840.4,844.6,840.88,954,766.4,"7,97,363","67,04,87,717.65","45,577"
07-Nov-16,EQ,850,851.75,834.55,848,837,837.65,839.62,954,766.4,"8,03,129","67,43,19,404.70","35,611"
04-Nov-16,EQ,849,866.4,842.5,839.4,847.4,848,854.48,954,766.4,"22,73,336","1,94,25,26,168.50","89,555"
03-Nov-16,EQ,838.15,848.5,834.7,841.1,840.25,839.4,842.82,954,766.4,"19,75,240","1,66,47,65,122.90","41,751"
02-Nov-16,EQ,835,848.45,832.05,835.25,840.95,841.1,842.61,954,766.4,"10,85,441","91,45,98,138.25","54,014"
01-Nov-16,EQ,835,842.7,831.65,839.15,835.1,835.25,836.25,954,766.4,"8,91,827","74,57,88,595.05","45,745"
30-Oct-16,EQ,838.55,841.5,837,836.5,839.5,839.15,839.04,954,766.4,"69,312","5,81,55,733.15","2,144"
28-Oct-16,EQ,841,846.95,833.8,840.3,837.05,836.5,839.23,954,766.4,"13,96,899","1,17,23,26,223.30","36,491"
27-Oct-16,EQ,850,850,818.4,842.85,840.25,840.3,830.93,954,766.4,"31,93,498","2,65,35,79,869.25","78,058"
26-Oct-16,EQ,831.1,846.8,826.55,832.35,843.1,842.85,837.61,954,766.4,"19,28,005","1,61,49,11,428.55","73,777"
25-Oct-16,EQ,847.1,849.8,829.55,848.35,831.5,832.35,837.72,954,766.4,"19,25,999","1,61,34,39,156.70","48,092"
24-Oct-16,EQ,851.8,855,844.25,851.2,849,848.35,847.4,954,766.4,"16,39,740","1,38,95,12,575.00","40,928"
21-Oct-16,EQ,840,852.25,837.05,840.3,850.2,851.2,845.91,954,766.4,"12,47,395","1,05,51,80,580.55","71,216"
20-Oct-16,EQ,848.55,849.45,838.6,846,840.2,840.3,843.94,954,766.4,"8,18,580","69,08,33,411.85","41,063"
19-Oct-16,EQ,855,855.95,844.05,855.6,845.5,846,847.58,954,766.4,"11,71,167","99,26,60,190.85","41,191"
18-Oct-16,EQ,850.3,857,849,849.25,853.55,855.6,852.78,954,766.4,"11,46,943","97,80,91,547.70","56,867"
17-Oct-16,EQ,844,851,839,842.25,848.8,849.25,844.98,954,766.4,"11,36,539","96,03,52,135.45","41,763"
14-Oct-16,EQ,854.75,855.55,837,862.05,844,842.25,844.35,954,766.4,"20,77,909","1,75,44,91,893.25","72,934"
13-Oct-16,EQ,869.5,874.75,852.5,876.15,863.5,862.05,864.08,954,766.4,"21,30,773","1,84,11,53,392.60","1,02,320"
10-Oct-16,EQ,879.7,885.55,874.45,877.25,876.6,876.15,880.89,954,766.4,"7,34,544","64,70,50,599.40","26,838"
07-Oct-16,EQ,889.7,889.7,868.15,884.45,879,877.25,876.56,954,766.4,"10,88,191","95,38,62,486.95","37,394"
06-Oct-16,EQ,874,886.85,874,870.95,883.3,884.45,882.49,954,766.4,"13,60,160","1,20,03,21,669.20","49,009"
05-Oct-16,EQ,865,873.7,862.4,860.4,872,870.95,868.73,954,766.4,"17,81,339","1,54,74,95,464.55","56,469"
04-Oct-16,EQ,872,872,858.8,868.75,860,860.4,863.51,954,766.4,"14,65,854","1,26,57,82,093.55","62,819"
03-Oct-16,EQ,878,878,860.2,867.85,869.9,868.75,867.89,954,766.4,"20,66,037","1,79,30,92,832.10","54,732"
30-Sep-16,EQ,877.1,879.85,865,878.3,870.6,867.85,869.46,954,766.4,"31,04,818","2,69,95,23,707.25","51,627"
29-Sep-16,EQ,891,892.8,873.5,887.15,880.65,878.3,879.57,954,766.4,"33,07,074","2,90,88,07,986.30","74,406"
28-Sep-16,EQ,900,900.85,881.25,897.3,888.3,887.15,886.99,954,766.4,"18,77,866","1,66,56,50,202.65","50,872"
27-Sep-16,EQ,895,900.95,889.4,892.6,900.35,897.3,895.29,954,766.4,"8,49,724","76,07,45,311.40","47,308"
26-Sep-16,EQ,909,913.9,886.5,910.55,895,892.6,897.24,954,766.4,"11,53,660","1,03,51,09,724.15","36,512"
23-Sep-16,EQ,911,912.5,901,910.15,910,910.55,908.25,954,766.4,"14,98,875","1,36,13,55,816.00","50,645"
22-Sep-16,EQ,913,917.95,903.25,913.05,910,910.15,909.19,954,766.4,"12,50,220","1,13,66,82,637.95","37,768"
21-Sep-16,EQ,902,914.55,900.55,902.9,911.95,913.05,908.6,954,766.4,"11,02,665","1,00,18,77,133.50","50,069"
20-Sep-16,EQ,912.15,916.8,900.9,911.95,901.9,902.9,907.2,954,766.4,"11,33,099","1,02,79,52,258.55","39,821"
19-Sep-16,EQ,915.45,922.5,909.1,911.7,910.55,911.95,914.91,954,766.4,"7,93,036","72,55,57,320.00","34,225"
16-Sep-16,EQ,916.25,928.6,909.4,914,913,911.7,915.93,954,766.4,"15,42,460","1,41,27,84,220.20","47,226"
15-Sep-16,EQ,910.2,920.85,906,908.45,913.5,914,914.93,954,766.4,"9,64,711","88,26,47,091.15","49,696"
14-Sep-16,EQ,917,924.5,905,918.45,911.5,908.45,913.64,954,766.4,"13,49,809","1,23,32,39,235.25","51,114"
12-Sep-16,EQ,924.85,924.85,912.45,929.95,919,918.45,918.11,954,766.4,"6,77,577","62,20,91,758.05","30,145"
09-Sep-16,EQ,950,954,927.4,951.55,930.55,929.95,938.52,954,766.4,"8,88,951","83,42,97,229.75","50,377"
08-Sep-16,EQ,933,953.6,931.5,933,951,951.55,943.5,953.6,766.4,"15,28,195","1,44,18,46,204.45","52,198"
07-Sep-16,EQ,937,938.9,927.4,937.85,933.15,933,931.09,951.45,766.4,"7,28,867","67,86,42,130.40","40,164"
06-Sep-16,EQ,924.25,939.75,922.3,920.75,938.6,937.85,931.48,951.45,766.4,"8,11,241","75,56,51,638.10","33,759"
02-Sep-16,EQ,923.5,926.55,917.55,925.8,920.5,920.75,921.82,951.45,766.4,"9,68,873","89,31,26,511.10","29,428"
01-Sep-16,EQ,917.1,929.5,913.35,917.05,928,925.8,923.2,951.45,766.4,"6,54,587","60,43,15,819.65","22,750"
31-Aug-16,EQ,925,926.5,911.85,924.8,915.45,917.05,919.17,951.45,766.4,"21,85,015","2,00,83,92,871.50","69,771"
30-Aug-16,EQ,908,926.3,907.6,905.2,924.7,924.8,919.29,951.45,766.4,"9,21,470","84,71,00,386.35","37,342"
29-Aug-16,EQ,906,908,901,904.5,907.5,905.2,904.27,951.45,766.4,"4,88,018","44,12,98,265.60","32,607"
26-Aug-16,EQ,914.8,914.8,900,910.8,901.55,904.5,906.89,951.45,766.4,"7,53,284","68,31,48,240.75","41,776"
25-Aug-16,EQ,921,922,907.2,919.4,908,910.8,912.54,951.45,766.4,"17,60,911","1,60,69,09,759.25","55,035"
24-Aug-16,EQ,921,924.95,908.25,921.7,920,919.4,914.95,951.45,766.4,"9,29,753","85,06,79,469.85","24,744"
23-Aug-16,EQ,931,931.65,919.05,930.05,920.75,921.7,924.59,951.45,766.4,"9,23,109","85,34,99,956.25","45,781"
22-Aug-16,EQ,911.9,933.9,911.9,910.65,930,930.05,929.02,951.45,766.4,"14,05,730","1,30,59,51,408.30","75,934"
19-Aug-16,EQ,909,915.7,901.25,906.9,911.1,910.65,909.24,951.45,766.4,"12,32,642","1,12,07,73,545.00","38,339"
18-Aug-16,EQ,913,916.7,905.25,913.2,905.65,906.9,909.6,951.45,766.4,"10,47,855","95,31,26,328.25","38,152"
17-Aug-16,EQ,924.9,925.7,910.3,926.2,912.5,913.2,915.87,951.45,766.4,"6,85,242","62,75,91,191.70","43,911"
16-Aug-16,EQ,931.25,943.9,921.35,935,922.7,926.2,928.09,951.45,766.4,"8,47,402","78,64,67,733.15","42,274"
12-Aug-16,EQ,934.8,947,926,935.65,934.7,935,936.96,951.45,766.4,"6,64,203","62,23,29,247.95","27,913"
11-Aug-16,EQ,924.9,938.1,922.55,924.95,935.75,935.65,930.09,951.45,766.4,"8,59,803","79,96,97,054.20","21,913"
10-Aug-16,EQ,935,935.35,922.8,934.25,923.6,924.95,927.23,951.45,766.4,"6,75,289","62,61,49,110.55","38,871"
09-Aug-16,EQ,929.5,935.9,924.15,929.5,933.9,934.25,931.37,951.45,766.4,"9,12,239","84,96,36,301.30","29,954"
08-Aug-16,EQ,926.55,934.35,922.4,925.5,931,929.5,928.14,951.45,766.4,"6,40,018","59,40,24,666.90","28,646"
05-Aug-16,EQ,921.15,928.65,916.4,918.05,925.1,925.5,921.49,951.45,766.4,"9,36,293","86,27,89,082.75","43,068"
04-Aug-16,EQ,922,922.25,908.85,913.8,918,918.05,918.13,951.45,766.4,"6,85,515","62,93,94,300.40","23,292"
03-Aug-16,EQ,926.8,926.8,909.55,927.4,913,913.8,916.74,951.45,766.4,"10,67,729","97,88,33,243.60","41,454"
02-Aug-16,EQ,928.9,940.85,924.2,925,926.8,927.4,930.81,951.45,766.4,"14,42,265","1,34,24,71,122.25","65,938"
01-Aug-16,EQ,930,930.05,916.15,922.55,929.95,925,921.7,951.45,766.4,"12,70,582","1,17,10,94,952.55","24,464"
29-Jul-16,EQ,905.4,925,902.55,909.4,922.2,922.55,916.49,951.45,766.4,"12,84,438","1,17,71,70,021.05","33,915"
28-Jul-16,EQ,904.9,913,895.1,903.85,908.8,909.4,902.64,951.45,766.4,"17,60,367","1,58,89,70,930.65","59,038"
27-Jul-16,EQ,900,909.45,898.25,902.7,903.95,903.85,902.93,951.45,766.4,"11,68,069","1,05,46,85,326.95","60,011"
26-Jul-16,EQ,911.9,911.9,899,906.95,903.65,902.7,903.55,951.45,766.4,"10,94,799","98,92,00,793.95","35,287"
25-Jul-16,EQ,900.5,909.3,895.7,903.2,907.4,906.95,901.13,951.45,766.4,"12,97,630","1,16,93,33,712.50","54,311"
22-Jul-16,EQ,911.2,915,897,910.05,903.05,903.2,901.96,951.45,766.4,"9,67,993","87,30,88,477.25","34,771"
21-Jul-16,EQ,907,913.65,900.5,906.9,910.85,910.05,908.55,951.45,766.4,"8,76,194","79,60,64,370.75","46,942"
20-Jul-16,EQ,899.45,910.3,897.2,895.15,907.35,906.9,903.72,951.45,766.4,"8,97,886","81,14,33,829.35","60,163"
19-Jul-16,EQ,904.1,906.9,888,921.95,894.6,895.15,896.68,951.45,766.4,"26,02,482","2,33,35,93,488.55","89,374"
18-Jul-16,EQ,944,946.6,910,941.5,911,921.95,928.14,951.45,766.4,"30,13,256","2,79,67,29,458.90","92,770"
15-Jul-16,EQ,935,951.45,932.05,932.95,944.05,941.5,946.25,951.45,766.4,"12,84,879","1,21,58,15,814.45","62,789"
14-Jul-16,EQ,927,935,922.05,927.45,931.5,932.95,929.01,941.95,766.4,"7,57,072","70,33,24,468.45","50,217"
13-Jul-16,EQ,923.1,929.75,917.45,925.3,924.3,927.45,924.4,941.95,766.4,"5,98,072","55,28,56,976.80","39,675"
12-Jul-16,EQ,933.9,933.9,913.65,929.4,925,925.3,922.63,941.95,766.4,"8,13,346","75,04,21,199.90","35,098"
11-Jul-16,EQ,927,934.9,921.35,920.7,926.05,929.4,928.98,941.95,766.4,"7,46,028","69,30,47,343.40","24,152"
08-Jul-16,EQ,919,926.3,913.45,918.3,920.7,920.7,920.33,944,766.4,"15,79,861","1,45,39,99,953.35","47,730"
07-Jul-16,EQ,890,920,888.6,890.2,918,918.3,908.74,944,766.4,"16,89,043","1,53,49,06,886.00","64,030"
05-Jul-16,EQ,895.2,896.2,886.85,893.05,890,890.2,889.52,944,766.4,"6,31,452","56,16,89,621.90","23,678"
04-Jul-16,EQ,900,902.75,888,897.6,892.9,893.05,893.22,944,766.4,"6,74,938","60,28,69,387.95","38,147"
01-Jul-16,EQ,898.6,904.55,886.1,898.55,896.1,897.6,896.15,944,766.4,"10,99,564","98,53,73,042.60","45,858"
30-Jun-16,EQ,891,902.9,890.55,883.8,897.9,898.55,897.55,944,766.4,"20,29,009","1,82,11,45,356.60","54,283"
29-Jun-16,EQ,889.9,894.15,877,887.75,886.9,883.8,883.69,944,766.4,"8,57,945","75,81,57,975.65","32,748"
28-Jun-16,EQ,861,889.95,859,858.85,885.6,887.75,880.01,944,766.4,"16,07,560","1,41,46,70,874.55","62,011"
27-Jun-16,EQ,858,873.85,855.25,859.1,858.5,858.85,864.51,944,766.4,"8,15,766","70,52,36,280.00","35,384"
24-Jun-16,EQ,858.55,862.2,847.1,869.35,857.8,859.1,854.33,944,766.4,"11,57,925","98,92,55,430.05","30,812"
23-Jun-16,EQ,860,873,854.3,859.25,869.25,869.35,864.5,944,766.4,"5,74,726","49,68,52,480.80","24,590"
22-Jun-16,EQ,862.95,867.75,857,870.25,859,859.25,861.83,944,766.4,"7,23,156","62,32,40,669.55","34,720"
21-Jun-16,EQ,876.5,879,866.15,879.4,871,870.25,871.37,944,766.4,"12,14,022","1,05,78,62,791.55","42,898"
20-Jun-16,EQ,875,882.35,870.55,881.35,878.05,879.4,878.54,944,766.4,"5,26,386","46,24,53,705.95","34,916"
17-Jun-16,EQ,883.95,884.7,872.5,879.45,877.45,881.35,879.15,944,766.4,"8,49,716","74,70,31,043.85","39,143"
16-Jun-16,EQ,871.85,880.85,859.15,874.65,878.35,879.45,870.51,944,766.4,"8,03,719","69,96,41,744.30","48,675"
15-Jun-16,EQ,868,876.6,863,865.7,875.3,874.65,873.55,944,766.4,"8,63,255","75,40,93,947.35","25,208"
