Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
17-Mar-16,EQ,655.9,657.25,644.2,651.25,646.8,651.25,652.78,"1,475.30",585.75,"57,90,597","3,77,99,93,968.75","90,650"
16-Mar-16,EQ,636.5,653.35,635.5,639.5,653,651.25,645.46,"1,475.30",585.75,"21,53,716","1,39,01,46,863.75","53,058"
15-Mar-16,EQ,637.9,643,632.05,636.8,639,639.5,638.92,"1,475.30",585.75,"21,50,997","1,37,43,11,631.20","72,622"
14-Mar-16,EQ,649.9,650.1,632.55,642.65,633.35,636.8,641.43,"1,475.30",585.75,"25,66,102","1,64,59,80,182.30","71,906"
11-Mar-16,EQ,657,659.1,640.5,654.6,644,642.65,649.34,"1,475.30",585.75,"42,93,624","2,78,80,19,043.30","54,526"
10-Mar-16,EQ,670,670,651.1,659.9,656.5,654.6,658.44,"1,475.30",585.75,"35,66,707","2,34,84,73,183.80","56,243"
09-Mar-16,EQ,649.95,664.15,647.7,650.55,658.45,659.9,656.97,"1,475.30",585.75,"8,12,862","53,40,27,802.90","14,693"
08-Mar-16,EQ,664.95,665.8,648.05,665.65,651.4,650.55,654.65,"1,475.30",585.75,"6,63,558","43,43,98,830.50","10,926"
04-Mar-16,EQ,658,669.85,645,657.65,667.2,665.65,656.51,"1,475.30",585.75,"7,16,481","47,03,74,778.45","11,843"
03-Mar-16,EQ,658,661.5,649.95,656.3,657,657.65,655.69,"1,475.30",585.75,"9,22,424","60,48,21,711.70","16,855"
02-Mar-16,EQ,647.25,659.95,641.7,638.45,656.8,656.3,653.08,"1,475.30",585.75,"12,43,691","81,22,35,182.20","27,870"
01-Mar-16,EQ,620,641.2,620,630.4,640.4,638.45,635.61,"1,475.30",585.75,"19,80,463","1,25,87,93,074.60","33,999"
29-Feb-16,EQ,615,640.35,585.75,615.75,632.1,630.4,623.43,"1,475.30",585.75,"20,99,387","1,30,88,22,834.85","31,219"
26-Feb-16,EQ,614,621.4,606.6,606.85,615.9,615.75,616.17,"1,475.30",594.5,"5,86,436","36,13,46,611.10","10,908"
25-Feb-16,EQ,621,621.5,604.5,618.75,609,606.85,610.75,"1,475.30",594.5,"10,23,867","62,53,25,026.90","15,851"
24-Feb-16,EQ,620.35,629.95,616.5,623,617.95,618.75,620.67,"1,475.30",594.5,"6,69,471","41,55,18,019.15","10,655"
23-Feb-16,EQ,639,639,620,640.2,621.05,623,625.49,"1,475.30",594.5,"6,35,282","39,73,65,259.60","17,662"
22-Feb-16,EQ,634,642.2,632.15,631.2,639.5,640.2,638.21,"1,475.30",594.5,"4,44,582","28,37,38,748.10","8,718"
19-Feb-16,EQ,632.55,639.9,625.3,635.55,631.9,631.2,631.5,"1,475.30",594.5,"5,86,848","37,05,93,939.55","11,412"
18-Feb-16,EQ,630,637.75,624.15,625.3,636.95,635.55,631.51,"1,475.30",594.5,"8,49,665","53,65,73,051.30","13,514"
17-Feb-16,EQ,619,629.9,610,620.25,626.6,625.3,617.44,"1,475.30",594.5,"9,55,916","59,02,17,773.90","36,633"
16-Feb-16,EQ,629.9,630,615,625.25,620,620.25,621.18,"1,475.30",594.5,"7,40,669","46,00,89,079.40","20,958"
15-Feb-16,EQ,627,636.4,622.05,622,622.05,625.25,629.51,"1,475.30",594.5,"12,76,295","80,34,42,361.50","42,429"
12-Feb-16,EQ,630,637,613.7,628.95,620.45,622,626.06,"1,475.30",594.5,"13,00,513","81,42,03,037.25","35,114"
11-Feb-16,EQ,667,667,625,667.35,630,628.95,643.08,"1,475.30",594.5,"15,85,567","1,01,96,53,381.85","44,903"
10-Feb-16,EQ,677,679.95,661.15,677.05,667.1,667.35,667.33,"1,475.30",594.5,"9,96,355","66,49,01,249.45","27,966"
09-Feb-16,EQ,667.95,680,662.35,673.1,678.1,677.05,670.17,"1,475.30",594.5,"8,97,961","60,17,83,760.45","28,058"
08-Feb-16,EQ,694.75,694.75,670.3,692,671,673.1,684.1,"1,475.30",594.5,"5,73,936","39,26,30,059.35","11,449"
05-Feb-16,EQ,677,697.3,675.45,676.25,693,692,690.12,"1,475.30",594.5,"18,68,377","1,28,94,11,190.25","22,535"
04-Feb-16,EQ,670.4,680.8,668.65,665.55,677.1,676.25,676.16,"1,475.30",594.5,"4,82,546","32,62,79,449.95","12,154"
03-Feb-16,EQ,672,672,661.7,677.15,664,665.55,666.51,"1,475.30",594.5,"12,07,032","80,45,01,605.70","21,029"
02-Feb-16,EQ,687,691,671.5,687.7,674.45,677.15,684.76,"1,475.30",594.5,"6,01,307","41,17,53,494.85","12,282"
01-Feb-16,EQ,683.15,691,679.5,683.6,687.9,687.7,687.64,"1,475.30",594.5,"5,92,570","40,74,74,376.30","9,373"
29-Jan-16,EQ,664.5,686,664.5,663.25,683.15,683.6,673.11,"1,475.30",594.5,"16,45,577","1,10,76,59,562.50","14,116"
28-Jan-16,EQ,675,680,660.25,674.6,664.5,663.25,667.94,"1,475.30",594.5,"14,68,731","98,10,29,839.00","17,704"
27-Jan-16,EQ,680,682.4,666.35,681,674,674.6,674.13,"1,475.30",594.5,"6,55,762","44,20,67,158.40","22,088"
25-Jan-16,EQ,685,685,674.5,683.05,680,681,680.11,"1,475.30",594.5,"7,06,865","48,07,48,083.40","19,280"
22-Jan-16,EQ,671,689,664.2,660.85,680.3,683.05,681.96,"1,475.30",594.5,"10,01,784","68,31,78,022.25","23,795"
21-Jan-16,EQ,671.5,677.15,651,662.65,660.15,660.85,661.42,"1,475.30",594.5,"8,50,780","56,27,18,685.30","20,813"
20-Jan-16,EQ,660,700,652.6,668.7,662,662.65,659.66,"1,475.30",594.5,"7,10,377","46,86,04,359.95","19,101"
19-Jan-16,EQ,670.05,676,663.55,667.4,668,668.7,669.53,"1,475.30",594.5,"11,05,205","73,99,72,239.80","25,074"
18-Jan-16,EQ,676,686.8,663.1,675.6,667.1,667.4,675.67,"1,475.30",594.5,"22,06,808","1,49,10,69,762.30","36,684"
15-Jan-16,EQ,679.4,689.1,671,684.1,671.9,675.6,681.15,"1,475.30",594.5,"10,88,741","74,15,95,129.60","22,206"
14-Jan-16,EQ,682,690.95,673,689.15,679.9,684.1,682.28,"1,475.30",594.5,"8,90,445","60,75,35,682.55","19,379"
13-Jan-16,EQ,698.05,700.65,682.25,692,689.65,689.15,691.13,"1,475.30",594.5,"6,73,206","46,52,72,673.90","14,884"
12-Jan-16,EQ,699.9,700.7,684.55,700.85,693.3,692,690.17,"1,475.30",594.5,"8,34,020","57,56,19,034.90","23,947"
11-Jan-16,EQ,690,704.75,681,695.1,701.5,700.85,694.14,"1,475.30",594.5,"5,77,659","40,09,78,333.25","17,480"
08-Jan-16,EQ,694.2,704,693.55,691.65,695,695.1,698.63,"1,475.30",594.5,"4,46,029","31,16,11,194.95","9,487"
07-Jan-16,EQ,697.5,703,689.15,703.6,693.95,691.65,695.64,"1,475.30",594.5,"6,32,696","44,01,30,082.05","15,240"
06-Jan-16,EQ,704,711,697,707.75,703.9,703.6,704.94,"1,475.30",594.5,"6,01,664","42,41,39,433.55","14,026"
05-Jan-16,EQ,708.1,712.8,705,705.3,705.35,707.75,709.41,"1,475.30",594.5,"6,89,842","48,93,77,720.95","12,975"
04-Jan-16,EQ,727,727,703.85,727.25,704.7,705.3,710.25,"1,475.30",594.5,"12,22,447","86,82,45,956.60","23,149"
01-Jan-16,EQ,720,729.85,711.25,720.05,728,727.25,721.82,"1,475.30",594.5,"6,22,438","44,92,86,067.80","9,458"
31-Dec-15,EQ,706.15,723.85,706.15,709.15,715.8,720.05,714.88,"1,475.30",594.5,"11,64,210","83,22,66,769.45","19,248"
30-Dec-15,EQ,708,710.5,704.5,706.2,708.1,709.15,707.09,"1,475.30",594.5,"4,67,293","33,04,18,765.45","14,145"
29-Dec-15,EQ,708,714.5,705,708,706.15,706.2,708.81,"1,475.30",594.5,"10,91,896","77,39,51,999.70","16,287"
28-Dec-15,EQ,699.05,713.45,698.4,701.35,707.25,708,708.22,"1,475.30",594.5,"10,50,620","74,40,73,202.70","14,657"
24-Dec-15,EQ,701,704.4,697,702.55,703.5,701.35,699.98,"1,475.30",594.5,"4,84,103","33,88,60,594.95","22,700"
23-Dec-15,EQ,701.7,705,696.4,698.2,704.35,702.55,702.6,"1,475.30",594.5,"4,39,560","30,88,33,588.35","11,220"
22-Dec-15,EQ,705.8,705.9,694.3,705.9,699,698.2,699.69,"1,475.30",594.5,"7,44,406","52,08,53,027.75","26,798"
21-Dec-15,EQ,702,708,699,702.45,703,705.9,704.22,"1,475.30",594.5,"8,34,005","58,73,21,821.90","23,415"
18-Dec-15,EQ,698.65,706,693.05,703.2,705.5,702.45,698.93,"1,475.30",594.5,"11,24,253","78,57,78,492.85","17,215"
17-Dec-15,EQ,696.9,705,688.4,694.5,700.55,703.2,698.88,"1,475.30",594.5,"14,41,821","1,00,76,55,221.50","19,911"
16-Dec-15,EQ,689.9,697,684,686.6,697,694.5,692.68,"1,475.30",594.5,"11,93,181","82,64,93,589.60","22,403"
15-Dec-15,EQ,673.95,688.9,667.5,674.1,684.6,686.6,679.79,"1,475.30",594.5,"10,56,697","71,83,29,494.60","23,961"
14-Dec-15,EQ,663.9,677.5,663,667.7,677.5,674.1,672.45,"1,475.30",594.5,"8,71,886","58,63,03,648.80","23,746"
11-Dec-15,EQ,682,682,663.9,677.9,665,667.7,670.48,"1,475.30",594.5,"5,72,988","38,41,75,277.20","18,305"
10-Dec-15,EQ,669.4,680.55,665,668.6,679,677.9,674.04,"1,475.30",594.5,"6,16,494","41,55,43,235.80","14,990"
09-Dec-15,EQ,672.7,676.6,665.8,674,670,668.6,669.38,"1,475.30",594.5,"2,97,119","19,88,85,744.10","7,415"
08-Dec-15,EQ,668,678,667.05,671.6,673.05,674,673.91,"1,475.30",594.5,"6,91,564","46,60,49,445.00","14,336"
07-Dec-15,EQ,664.95,673.8,664,664.65,672,671.6,668.98,"1,475.30",594.5,"4,51,691","30,21,70,386.80","9,255"
04-Dec-15,EQ,671.9,675.35,661,674.8,661.75,664.65,667.92,"1,475.30",594.5,"12,63,578","84,39,64,608.05","13,788"
03-Dec-15,EQ,676,683.5,670.9,680.45,673.5,674.8,678.13,"1,475.30",594.5,"4,00,981","27,19,19,120.70","9,351"
02-Dec-15,EQ,691,692.35,677,688.6,678,680.45,681.7,"1,475.30",594.5,"3,89,654","26,56,28,840.45","8,925"
01-Dec-15,EQ,693.5,695.5,686.6,692.35,691,688.6,690.4,"1,475.30",594.5,"4,35,334","30,05,54,440.15","9,674"
30-Nov-15,EQ,697.7,697.7,688.7,698.75,692,692.35,692.6,"1,475.30",594.5,"6,80,738","47,14,79,150.00","22,679"
27-Nov-15,EQ,685.2,702.95,683,685.2,697,698.75,696.12,"1,475.30",594.5,"12,30,913","85,68,64,178.40","26,373"
26-Nov-15,EQ,680.1,687.5,676.3,677.6,686.3,685.2,681.49,"1,475.30",594.5,"4,67,400","31,85,28,376.45","9,313"
24-Nov-15,EQ,683.1,685.3,675.3,684.1,679.5,677.6,680.26,"1,475.30",594.5,"4,58,845","31,21,31,708.65","8,950"
23-Nov-15,EQ,688.4,694,680,682.3,683,684.1,686.41,"1,475.30",594.5,"5,88,043","40,36,36,329.35","11,999"
20-Nov-15,EQ,680.05,692.65,678.55,682.1,682.15,682.3,687.42,"1,475.30",594.5,"10,21,787","70,23,94,335.50","16,587"
19-Nov-15,EQ,675.95,684,670.05,672.8,681.5,682.1,678.88,"1,475.30",594.5,"6,35,557","43,14,69,488.35","12,353"
18-Nov-15,EQ,671.05,682.9,667.65,677.15,669.6,672.8,675.29,"1,475.30",594.5,"7,02,561","47,44,34,981.35","9,737"
17-Nov-15,EQ,680.8,681,672.5,679.1,677,677.15,676.7,"1,475.30",594.5,"4,71,769","31,92,44,352.70","8,165"
16-Nov-15,EQ,666,689.5,666,669.6,677.55,679.1,681.1,"1,475.30",594.5,"11,11,593","75,71,02,230.30","17,459"
13-Nov-15,EQ,653.4,673.85,647,655.55,669,669.6,666.22,"1,475.30",594.5,"8,88,356","59,18,40,818.60","20,276"
11-Nov-15,EQ,657,659.7,653.75,646.85,655.4,655.55,655.89,"1,475.30",594.5,"1,55,241","10,18,20,903.40","3,642"
10-Nov-15,EQ,653.1,658.05,645,660.1,648.25,646.85,649.25,"1,475.30",594.5,"6,52,634","42,37,20,065.20","9,290"
09-Nov-15,EQ,643.1,663.7,634.65,656.5,658.9,660.1,648.66,"1,475.30",594.5,"11,69,502","75,86,05,432.15","24,399"
06-Nov-15,EQ,648.5,665.5,647.15,650.6,665,656.5,654.4,"1,475.30",594.5,"5,69,044","37,23,84,965.40","11,920"
05-Nov-15,EQ,671.9,671.9,647.9,672.85,652.85,650.6,657.74,"1,475.30",594.5,"9,31,220","61,25,05,058.15","15,349"
04-Nov-15,EQ,687.5,688.95,670,683.1,670.8,672.85,679.13,"1,475.30",594.5,"4,37,218","29,69,28,560.20","8,494"
03-Nov-15,EQ,688.1,690,675.7,686.5,681.75,683.1,684.18,"1,475.30",594.5,"10,76,363","73,64,31,091.20","16,051"
02-Nov-15,EQ,688,689,680,687.65,685,686.5,685.12,"1,475.30",594.5,"9,32,811","63,90,87,612.00","18,429"
30-Oct-15,EQ,664.9,693.8,661.65,664,687.5,687.65,682.68,"1,475.30",594.5,"44,15,610","3,01,44,43,986.20","63,279"
29-Oct-15,EQ,673,675,660.85,671.45,664,664,666.92,"1,475.30",594.5,"18,49,449","1,23,34,32,453.20","27,212"
28-Oct-15,EQ,658.7,677,657.95,660.45,673.3,671.45,672.59,"1,475.30",594.5,"15,06,140","1,01,30,07,408.75","27,530"
27-Oct-15,EQ,661.5,666,657.3,661.9,662.15,660.45,662,"1,475.30",594.5,"6,00,518","39,75,41,859.95","8,290"
26-Oct-15,EQ,668.85,669,654.6,665.2,661.95,661.9,660.67,"1,475.30",594.5,"5,78,519","38,22,07,662.95","9,263"
23-Oct-15,EQ,664,668,660.25,656.6,664.25,665.2,664,"1,475.30",594.5,"8,61,832","57,22,56,237.60","16,729"
21-Oct-15,EQ,653.95,660,650.05,654.05,655.7,656.6,654.77,"1,475.30",594.5,"11,16,109","73,07,96,691.65","17,466"
20-Oct-15,EQ,659,661.85,647,658.35,652,654.05,653,"1,475.30",594.5,"9,64,026","62,95,07,872.55","14,835"
19-Oct-15,EQ,659.95,663,653.45,659.3,657.2,658.35,657.48,"1,475.30",594.5,"6,55,123","43,07,32,051.60","10,251"
16-Oct-15,EQ,651.5,662,645.15,653.45,661,659.3,653.72,"1,475.30",594.5,"9,12,296","59,63,90,341.95","14,034"
15-Oct-15,EQ,655.5,664,652.15,652.85,654.05,653.45,656.47,"1,475.30",594.5,"8,49,035","55,73,70,012.95","8,777"
14-Oct-15,EQ,656,662.5,651,656.05,651.05,652.85,657.08,"1,475.30",594.5,"6,54,482","43,00,45,696.65","8,296"
13-Oct-15,EQ,660.6,664.75,651,662.05,657.5,656.05,656.03,"1,475.30",594.5,"4,56,531","29,94,98,350.40","8,209"
12-Oct-15,EQ,661.15,669.7,656.3,659.5,661,662.05,664.59,"1,475.30",594.5,"6,06,173","40,28,54,321.55","11,778"
09-Oct-15,EQ,655.95,662,653.8,653.6,659.7,659.5,658.01,"1,475.30",594.5,"9,20,867","60,59,40,226.15","11,131"
08-Oct-15,EQ,663.5,663.75,649.4,660.5,650,653.6,657.77,"1,475.30",594.5,"14,66,553","96,46,53,927.70","24,145"
07-Oct-15,EQ,655.25,665,651,655.75,661,660.5,658.83,"1,475.30",594.5,"7,77,099","51,19,79,663.95","14,906"
06-Oct-15,EQ,659,662,642,653.05,655,655.75,651.02,"1,475.30",594.5,"10,58,174","68,88,93,478.30","17,826"
05-Oct-15,EQ,649.9,660,637.45,640.85,654.5,653.05,653.23,"1,475.30",594.5,"12,76,715","83,39,94,876.90","21,649"
01-Oct-15,EQ,646,654.5,638,648.1,642,640.85,646.77,"1,475.30",594.5,"9,61,145","62,16,39,740.95","16,723"
30-Sep-15,EQ,653,657.75,642.5,651.5,648.1,648.1,647,"1,475.30",594.5,"9,22,880","59,71,00,987.45","27,113"
29-Sep-15,EQ,631.05,657,624,641.1,649.05,651.5,646.2,"1,475.30",594.5,"14,91,149","96,35,81,206.50","33,888"
28-Sep-15,EQ,653.05,659.9,638.65,654.45,641,641.1,649.54,"1,475.30",594.5,"8,47,600","55,05,50,084.95","24,829"
24-Sep-15,EQ,658,661.75,642,658.65,655.5,654.45,651.11,"1,475.30",594.5,"18,13,214","1,18,05,96,660.45","33,620"
23-Sep-15,EQ,631,662,631,642.7,662,658.65,651.5,"1,475.30",594.5,"9,20,135","59,94,65,502.70","15,441"
22-Sep-15,EQ,669.9,670,638.55,665.45,638.55,642.7,654.97,"1,475.30",594.5,"10,51,333","68,85,92,806.00","22,379"
21-Sep-15,EQ,659.1,669,654,657.4,664,665.45,664.17,"1,475.30",594.5,"10,22,871","67,93,65,018.85","18,786"
18-Sep-15,EQ,643,668,634.6,641,666.5,657.4,651.25,"1,475.30",594.5,"29,44,603","1,91,76,80,355.25","45,324"
16-Sep-15,EQ,643.3,647,635.1,640,639.95,641,640.93,"1,475.30",594.5,"7,61,647","48,81,60,462.65","22,803"
15-Sep-15,EQ,642.65,645.35,635.15,645.75,638.5,640,639.49,"1,475.30",594.5,"7,35,590","47,04,06,000.85","16,297"
14-Sep-15,EQ,631.9,649.3,630.35,631.25,645.75,645.75,641.67,"1,475.30",594.5,"9,51,046","61,02,53,595.30","19,551"
11-Sep-15,EQ,633,642,627.5,635.3,630,631.25,634.12,"1,475.30",594.5,"9,51,314","60,32,51,593.70","17,996"
10-Sep-15,EQ,623.8,639.8,612.25,634.7,638.5,635.3,625.57,"1,475.30",594.5,"11,81,160","73,88,97,316.40","20,614"
09-Sep-15,EQ,628.1,639.2,626.1,620.4,631,634.7,633.89,"1,475.30",594.5,"12,66,193","80,26,29,506.15","20,899"
08-Sep-15,EQ,604,624.5,600.55,600.65,621,620.4,614.36,"1,475.30",594.5,"15,57,330","95,67,66,868.90","37,984"
07-Sep-15,EQ,605.25,613.25,595,606.3,604.95,600.65,607.41,"1,475.30",594.5,"12,36,366","75,09,76,151.35","38,446"
04-Sep-15,EQ,623.8,623.8,594.5,627.1,607.2,606.3,604.47,"1,475.30",594.5,"16,96,206","1,02,53,10,397.30","40,566"
03-Sep-15,EQ,609.7,629.95,605,608.7,626,627.1,620.02,"1,475.30",601,"18,35,581","1,13,80,90,958.70","32,368"
02-Sep-15,EQ,617.95,619,601,613.75,608,608.7,608.22,"1,475.30",601,"17,47,255","1,06,27,20,941.40","43,930"
01-Sep-15,EQ,646.8,647.4,608.5,651.7,613.5,613.75,620.91,"1,475.30",608.5,"22,57,583","1,40,17,61,597.05","57,466"
31-Aug-15,EQ,642,658.9,637.5,647.45,650.5,651.7,650.63,"1,475.30",621.9,"5,82,636","37,90,79,057.70","14,808"
28-Aug-15,EQ,659,662,641,650.4,645.05,647.45,651.39,"1,475.30",621.9,"12,17,068","79,27,86,153.95","20,717"
27-Aug-15,EQ,625,655.3,625,627.25,652.7,650.4,645.48,"1,475.30",621.9,"19,49,517","1,25,83,81,438.90","35,822"
26-Aug-15,EQ,639.45,647.5,623.3,639.45,624.2,627.25,635.45,"1,475.30",621.9,"12,74,155","80,96,68,119.05","25,130"
25-Aug-15,EQ,658,660.5,621.9,647.6,644,639.45,642.67,"1,475.30",621.9,"17,64,531","1,13,40,14,733.95","36,248"
24-Aug-15,EQ,672,674.75,630.7,688,640,647.6,648.16,"1,475.30",630.7,"24,96,993","1,61,84,46,315.45","63,428"
21-Aug-15,EQ,689.6,700,680,697.45,686.6,688,686.7,"1,475.30",680,"12,30,793","84,51,86,813.10","28,129"
20-Aug-15,EQ,712.95,715,693,712.4,698.3,697.45,700.99,"1,475.30",680.15,"8,15,752","57,18,34,943.25","21,550"
19-Aug-15,EQ,704.7,718.7,697.3,705.1,711.05,712.4,712.13,"1,475.30",680.15,"9,45,270","67,31,51,190.25","28,047"
18-Aug-15,EQ,719.85,721.6,699,719.8,703.4,705.1,708.93,"1,475.30",680.15,"4,73,957","33,60,01,511.45","10,050"
17-Aug-15,EQ,718.8,724.75,705.5,717.7,715.55,719.8,716.74,"1,475.30",680.15,"7,62,387","54,64,32,213.40","14,286"
14-Aug-15,EQ,692.5,719.5,692,690.75,718.05,717.7,708.81,"1,475.30",680.15,"8,22,516","58,30,10,688.00","20,368"
13-Aug-15,EQ,688,695,683.1,686.15,693,690.75,690.07,"1,475.30",680.15,"5,92,486","40,88,58,495.15","10,396"
12-Aug-15,EQ,702.95,704.25,682.55,704.7,690,686.15,692.84,"1,475.30",680.15,"7,86,631","54,50,11,955.50","13,500"
11-Aug-15,EQ,706.85,710.95,699.9,707.3,703.45,704.7,705.23,"1,475.30",680.15,"6,91,182","48,74,45,136.45","12,944"
10-Aug-15,EQ,708,716.5,702,705,702,707.3,712.08,"1,475.30",680.15,"9,66,468","68,82,06,229.55","23,744"
07-Aug-15,EQ,705.9,712.5,701.35,706.8,705.9,705,706.5,"1,475.30",680.15,"8,77,326","61,98,30,441.60","15,230"
06-Aug-15,EQ,694.2,710,690.8,691.9,705.4,706.8,701.75,"1,475.30",680.15,"11,85,758","83,21,09,174.05","21,905"
04-Aug-15,EQ,694,699,680.15,690.2,692.4,690.85,690.59,"1,475.30",680.15,"14,65,951","1,01,23,71,449.60","27,484"
03-Aug-15,EQ,694.95,705.55,687.15,695.4,691,690.2,695.16,"1,475.30",683.8,"14,57,009","1,01,28,51,393.70","22,962"
31-Jul-15,EQ,697.25,708.7,683.8,716.8,696,695.4,694.77,"1,475.30",683.8,"49,43,619","3,43,46,56,690.60","93,001"
30-Jul-15,EQ,733.5,733.95,713.8,725.95,718,716.8,719.61,"1,475.30",693.05,"24,01,018","1,72,78,03,564.25","41,200"
29-Jul-15,EQ,731.95,737.3,721.15,729.4,726.5,725.95,728.15,"1,475.30",693.05,"9,34,479","68,04,37,630.55","20,734"
28-Jul-15,EQ,717.9,731.4,717.5,715,731.4,729.4,726.41,"1,475.30",693.05,"8,45,718","61,43,34,160.85","17,472"
27-Jul-15,EQ,719.5,724.5,713.1,724.7,715,715,716.76,"1,475.30",693.05,"7,86,515","56,37,40,015.65","13,793"
24-Jul-15,EQ,720,730,717.6,720.35,723.95,724.7,725.85,"1,475.30",693.05,"7,49,749","54,42,08,426.90","14,072"
23-Jul-15,EQ,729,735.1,718.1,728.65,720.95,720.35,723.24,"1,475.30",693.05,"9,22,877","66,74,62,127.00","22,560"
22-Jul-15,EQ,719.1,733.7,717.5,720.65,729.9,728.65,726.18,"1,475.30",693.05,"6,57,798","47,76,79,992.45","11,386"
21-Jul-15,EQ,735,744.8,718,736.6,720,720.65,731.62,"1,475.30",693.05,"9,68,228","70,83,75,266.75","14,779"
20-Jul-15,EQ,735.2,740,725.1,733.15,737.1,736.6,732.08,"1,475.30",693.05,"8,23,832","60,31,08,888.15","13,941"
17-Jul-15,EQ,737,738,727.15,741.25,734.05,733.15,732.61,"1,475.30",693.05,"11,57,806","84,82,22,847.10","22,515"
16-Jul-15,EQ,713.95,743,712.2,712.3,742,741.25,732.48,"1,475.30",693.05,"22,18,833","1,62,52,40,736.25","41,044"
15-Jul-15,EQ,710.95,715,707.5,710.7,713.7,712.3,711.95,"1,475.30",693.05,"8,93,968","63,64,64,390.60","31,905"
14-Jul-15,EQ,714.95,715.25,704,715,710,710.7,708.81,"1,475.30",693.05,"11,72,753","83,12,63,901.75","19,086"
